id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
2825396,and just this last week she started when i talk about frogs she'll stick her tongue out she didn't do it this time but it's a frog,and just this last week she start when I talk about frog she stick her tongue out she do do it this time but it a frog,NA,NA,declarative,eng,33,27,43,NewmanRatner,coord adj det:dem adj n pro:sub v conj pro:sub v prep n pro:sub v det:poss n adv pro:sub mod v pro:per det:dem n conj pro:per det:art n,MOT,4650KS11,Mother,11.000225877328075,female,211.993,219.939,s,Eng-NA,2,76,4872,4867,10952,11,frog,ADS,froggy_frog,1,other,4650KS,4650KS-11,,,,
2825410,you see the frog,you see the frog,NA,NA,declarative,eng,4,4,44,NewmanRatner,pro:per v det:art n,MOT,4650KS11,Mother,11.000225877328075,female,219.939,222.546,s,Eng-NA,2,76,4872,4867,10952,11,frog,ADS,froggy_frog,1,other,4650KS,4650KS-11,,,,
2825419,yeah and we do sing that little song usually whenever we see a frog so she likes that,yeah and we do sing that little song usual whenever we see a frog so she like that,NA,NA,declarative,eng,21,18,45,NewmanRatner,co coord pro:sub mod v det:dem adj n adv conj pro:sub v det:art n conj pro:sub v comp,MOT,4650KS11,Mother,11.000225877328075,female,222.546,232.376,s,Eng-NA,2,76,4872,4867,10952,11,frog,ADS,froggy_frog,1,other,4650KS,4650KS-11,,,,
2825475,frog yeah,frog yeah,NA,NA,declarative,eng,2,2,50,NewmanRatner,n co,MOT,4650KS11,Mother,11.000225877328075,female,248.648,250.194,s,Eng-NA,2,76,4872,4867,10952,11,frog,ADS,froggy_frog,1,other,4650KS,4650KS-11,,,,
2825486,yay yeah frog,yay yeah frog,NA,NA,declarative,eng,3,3,51,NewmanRatner,co co n,MOT,4650KS11,Mother,11.000225877328075,female,250.194,252.396,s,Eng-NA,2,76,4872,4867,10952,11,frog,ADS,froggy_frog,1,other,4650KS,4650KS-11,,,,
2825586,that's not a puppy that's a frog xxx,that not a puppy that a frog,NA,NA,declarative,eng,9,8,60,NewmanRatner,pro:dem neg det:art n pro:rel det:art n,MOT,4650KS11,Mother,11.000225877328075,female,293.322,296.721,s,Eng-NA,2,76,4872,4867,10952,11,frog,ADS,froggy_frog,1,other,4650KS,4650KS-11,,,,
2826074,what do you see the frog,what do you see the frog,NA,NA,question,eng,6,6,82,NewmanRatner,pro:int mod pro:per v det:art n,MOT,4650KS11,Mother,11.000225877328075,female,397.965,401.885,s,Eng-NA,2,76,4872,4867,10952,11,frog,ADS,froggy_frog,1,other,4650KS,4650KS-11,,,,
2826089,frog,frog,NA,NA,declarative,eng,1,1,83,NewmanRatner,n,MOT,4650KS11,Mother,11.000225877328075,female,401.885,403.704,s,Eng-NA,2,76,4872,4867,10952,11,frog,ADS,froggy_frog,1,other,4650KS,4650KS-11,,,,
2827817,and then she just has she has like a different frog but like similar toys,and then she have like a different frog but like similar toy,NA,NA,declarative,eng,14,15,24,NewmanRatner,coord adv:tem pro:sub aux prep det:art adj n conj prep adj n,MOT,5346GG11,Mother,11.000225877328075,female,56.198,60.739,s,Eng-NA,2,76,4962,4960,10985,11,frog,ADS,froggy_frog,1,other,5346GG,5346GG-11,,,,
2829707,um i would guess she knows frog,I will guess she know frog,NA,NA,declarative,eng,8,7,85,NewmanRatner,pro:sub mod v pro:sub v n,MOT,5443AO11,Mother,11.000225877328075,female,209.755,213.11,s,Eng-NA,2,76,4983,4978,10988,11,frog,ADS,froggy_frog,1,other,5443AO,5443AO-11,,,,
2829712,she will actively seek out and make sure she touches the frog,she will active seek out and make sure she touch the frog,NA,NA,declarative,eng,15,12,87,NewmanRatner,pro:sub mod adv v adv coord v adv pro:sub v det:art n,MOT,5443AO11,Mother,11.000225877328075,female,213.11,218.921,s,Eng-NA,2,76,4983,4978,10988,11,frog,ADS,froggy_frog,1,other,5443AO,5443AO-11,,,,
2829724,xxx there's the frog but um you found some of the,there the frog but you found some of the,NA,NA,trail off,eng,10,11,92,NewmanRatner,pro:exist det:art n conj pro:per v pro:indef prep det:art,EXP,Clinician,Investigator,11.000225877328075,female,224.863,233.409,s,Eng-NA,2,76,4982,4978,10988,11,frog,ADS,froggy_frog,1,other,5443AO,5443AO-11,,,,
2830698,um i_mean she did play with the frog too she liked the frog,I_mean she do play with the frog too she like the frog,NA,NA,declarative,eng,14,13,34,NewmanRatner,co pro:sub mod v prep det:art n adv pro:sub v det:art n,MOT,5573IH11,Mother,11.000225877328075,female,78.172,82.524,s,Eng-NA,2,76,5011,5008,10998,11,frog,ADS,froggy_frog,1,other,5573IH,5573IH-11,,,,
2830820,and the frog,and the frog,NA,NA,declarative,eng,3,3,65,NewmanRatner,coord det:art n,MOT,5563DB11,Mother,11.000225877328075,male,122.147,123.523,s,Eng-NA,2,76,5003,4996,10995,11,frog,ADS,froggy_frog,1,other,5563DB,5563DB-11,,,,
2830830,we have a frog don't we,we have a frog do we,NA,NA,question,eng,7,6,66,NewmanRatner,pro:sub v det:art n mod pro:sub,MOT,5563DB11,Mother,11.000225877328075,male,123.523,125.267,s,Eng-NA,2,76,5003,4996,10995,11,frog,ADS,froggy_frog,1,other,5563DB,5563DB-11,,,,
2830871,we have a big frog don't we,we have a big frog do we,NA,NA,question,eng,8,7,69,NewmanRatner,pro:sub v det:art adj n mod pro:sub,MOT,5563DB11,Mother,11.000225877328075,male,125.267,128.52,s,Eng-NA,2,76,5003,4996,10995,11,frog,ADS,froggy_frog,1,other,5563DB,5563DB-11,,,,
2831340,um you_know we talked about frogs and she has some books about frogs or that have frogs in them,you_know we talk about frog and she have some book about frog or that have frog in them,NA,NA,declarative,eng,24,19,76,NewmanRatner,co pro:sub v prep n coord pro:sub v qn n prep n coord adv v n prep pro:obj,MOT,5573IH11,Mother,11.000225877328075,female,180.347,187.724,s,Eng-NA,2,76,5011,5008,10998,11,frog,ADS,froggy_frog,1,other,5573IH,5573IH-11,,,,
2831541,um but she also showed interest in in the frogs so you know it's it wasn't to the exclusion of other things,but she also show interest in the frog so you know it it be to the exclusion of other thing,NA,NA,declarative,eng,27,22,19,NewmanRatner,conj pro:sub adv part n prep det:art n conj pro:per v pro:per pro:per cop prep det:art n prep qn n,MOT,5837JK11,Mother,11.000225877328075,female,67.373,74.849,s,Eng-NA,2,76,5046,5042,11012,11,frog,ADS,froggy_frog,1,other,5837JK,5837JK-11,,,,
2831630,the chicken the frog and the chicken were the two that she showed the most interest in,the frog and the chicken be the two that she show the most interest in,NA,NA,declarative,eng,17,17,23,NewmanRatner,det:art n coord det:art n cop det:art det:num adv pro:sub v det:art qn n adv,MOT,5837JK11,Mother,11.000225877328075,female,80.239,84.434,s,Eng-NA,2,76,5046,5042,11012,11,frog,ADS,froggy_frog,1,other,5837JK,5837JK-11,,,,
2831645,i you know pointed out some other things but she didn't really going for it she definitely liked this frog,I you know point out some other thing but she do real go for it she definite like this frog,NA,NA,declarative,eng,30,20,24,NewmanRatner,pro:sub pro:per v part adv qn qn n conj pro:sub mod adv part prep pro:per pro:sub adv v det:dem n,MOT,5837JK11,Mother,11.000225877328075,female,84.434,90.321,s,Eng-NA,2,76,5046,5042,11012,11,frog,ADS,froggy_frog,1,other,5837JK,5837JK-11,,,,
2833153,i don't think frog yet,I do think frog yet,NA,NA,declarative,eng,6,5,155,NewmanRatner,pro:sub mod v n adv,MOT,5878SC11,Mother,11.000225877328075,male,315.443,318.946,s,Eng-NA,2,76,5051,5047,11014,11,frog,ADS,froggy_frog,1,other,5878SC,5878SC-11,,,,
2833175,she knows she might know what a frog like a frog she would might know,she know she might know what a frog a frog she will might know,NA,NA,declarative,eng,16,15,167,NewmanRatner,pro:sub v pro:sub mod v pro:int det:art n det:art n pro:sub mod mod v,MOT,5794ES11,Mother,11.000225877328075,female,414.42,423.339,s,Eng-NA,2,76,5034,5032,11011,11,frog,ADS,froggy_frog,1,other,5794ES,5794ES-11,,,,
2833987,so but but yeah i i showed him the sheep and the frog and the uh i didn't get to the the pooh_bear and uh the this one and he wasn't interested in the stuffed animals today,so but yeah I show him the sheep and the frog and the the Pooh_Bear and this one and he be interest in the stuff animal today,NA,NA,declarative,eng,34,37,40,NewmanRatner,adv conj co pro:sub v pro:obj det:art n coord det:art n coord det:art det:art n:prop coord det:dem pro:indef coord pro:sub aux part prep det:art part n adv:tem,MOT,6598JM11,Mother,11.000225877328075,male,96.142,111.639,s,Eng-NA,2,76,5103,5101,11033,11,frog,ADS,froggy_frog,1,other,6598JM,6598JM-11,,,,
2834060,and the frog you're like whatever,and the frog you like whatever,NA,NA,declarative,eng,7,6,49,NewmanRatner,coord det:art n pro:per v pro:int,MOT,6598JM11,Mother,11.000225877328075,male,122.608,124.56,s,Eng-NA,2,76,5103,5101,11033,11,frog,ADS,froggy_frog,1,other,6598JM,6598JM-11,,,,
2834480,she hears frog,she hear frog,NA,NA,declarative,eng,4,3,38,NewmanRatner,pro:sub v n,MOT,5928RL11,Mother,11.000225877328075,female,150.344,152.573,s,Eng-NA,2,76,5058,5056,11019,11,frog,ADS,froggy_frog,1,other,5928RL,5928RL-11,,,,
2835382,oh and i showed him the frog but he didn't gear towards it i hadta prompt it,oh and I show him the frog but he do gear towards it I have prompt it,NA,NA,declarative,eng,22,17,59,NewmanRatner,co coord pro:sub v pro:obj det:art n conj pro:sub mod v prep pro:per pro:sub mod v pro:per,MOT,6826LD11,Mother,11.000225877328075,male,216.407,221.131,s,Eng-NA,2,76,5127,5122,11043,11,frog,ADS,froggy_frog,1,other,6826LD,6826LD-11,,,,
2835512,um well i kind of pretended the frog was leaping on her and she kind of she was excited about the frog after he was pretending to kiss her neck,well I kind of pretend the frog be leap on her and she be excite about the frog after he be pretend to kiss her neck,NA,NA,declarative,eng,36,30,24,NewmanRatner,co pro:sub n prep part det:art n aux part prep pro:obj coord pro:sub aux part prep det:art n prep pro:sub aux part inf v det:poss n,MOT,6815KG11,Mother,11.000225877328075,female,73.345,81.953,s,Eng-NA,2,76,5120,5113,11044,11,frog,ADS,froggy_frog,1,other,6815KG,6815KG-11,,,,
2835547,so does she have you said she really liked the frog,you say she real like the frog,NA,NA,declarative,eng,11,11,59,NewmanRatner,pro:per v pro:sub adv v det:art n,EXP,Clinician,Investigator,11.000225877328075,female,170.67,180.605,s,Eng-NA,2,76,5117,5113,11044,11,frog,ADS,froggy_frog,1,other,6815KG,6815KG-11,,,,
2835549,shh um no she doesn't have a frog at home,no she do have a frog at home,NA,NA,declarative,eng,10,10,61,NewmanRatner,co pro:sub mod v det:art n prep n,MOT,6815KG11,Mother,11.000225877328075,female,180.605,184.398,s,Eng-NA,2,76,5120,5113,11044,11,frog,ADS,froggy_frog,1,other,6815KG,6815KG-11,,,,
2836171,uh she did like this the frog,she do like this the frog,NA,NA,declarative,eng,7,7,33,NewmanRatner,pro:sub v prep pro:dem det:art n,MOT,5244SE18,Mother,18.000369617445944,female,101.841,105.434,s,Eng-NA,2,76,5202,5196,11067,18,frog,ADS,froggy_frog,1,other,5244SE,5244SE-18,,,,
2836293,the zebra um she came over with the frog and the bee and the chicken rooster whatever but she didn't really play much with it,the zebra she come over with the frog and the bee and the chicken rooster whatever but she do real play much with it,NA,NA,declarative,eng,29,25,27,NewmanRatner,det:art n pro:sub v adv prep det:art n coord det:art n coord det:art n n pro:int conj pro:sub mod adv v adv prep pro:per,MOT,5561AC18,Mother,18.000369617445944,female,73.398,84.161,s,Eng-NA,2,76,5222,5214,11079,18,frog,ADS,froggy_frog,1,other,5561AC,5561AC-18,,,,
2836791,she has a stuffed animal a frog at home that she loves,she have a stuff animal a frog at home that she love,NA,NA,declarative,eng,15,12,96,NewmanRatner,pro:sub v det:art part n det:art n prep n pro:rel pro:sub v,MOT,5057MS18,Mother,18.000369617445944,female,174.037,178.141,s,Eng-NA,2,76,5192,5188,11064,18,frog,ADS,froggy_frog,1,other,5057MS,5057MS-18,,,,
2837038,yes she has a stuffed frog that she likes,yes she have a stuff frog that she like,NA,NA,declarative,eng,12,9,78,NewmanRatner,co pro:sub v det:art part n pro:rel pro:sub v,MOT,5266EC18,Mother,18.000369617445944,female,200.537,203.944,s,Eng-NA,2,76,5203,5198,11073,18,frog,ADS,froggy_frog,1,other,5266EC,5266EC-18,,,,
2838322,uh we have a frog,we have a frog,NA,NA,declarative,eng,4,5,104,NewmanRatner,pro:sub v det:art n,MOT,5563DB18,Mother,18.000369617445944,male,150.072,151.83,s,Eng-NA,2,76,5226,5224,11078,18,frog,ADS,froggy_frog,1,other,5563DB,5563DB-18,,,,
2838379,the frog,the frog,NA,NA,declarative,eng,2,2,110,NewmanRatner,det:art n,MOT,5563DB18,Mother,18.000369617445944,male,164.833,167.184,s,Eng-NA,2,76,5226,5224,11078,18,frog,ADS,froggy_frog,1,other,5563DB,5563DB-18,,,,
2838397,the frog,the frog,NA,NA,declarative,eng,2,2,112,NewmanRatner,det:art n,MOT,5563DB18,Mother,18.000369617445944,male,167.184,168.67,s,Eng-NA,2,76,5226,5224,11078,18,frog,ADS,froggy_frog,1,other,5563DB,5563DB-18,,,,
2838402,the frog,the frog,NA,NA,declarative,eng,2,2,113,NewmanRatner,det:art n,MOT,5563DB18,Mother,18.000369617445944,male,164.833,167.184,s,Eng-NA,2,76,5226,5224,11078,18,frog,ADS,froggy_frog,1,other,5563DB,5563DB-18,,,,
2838419,the frog,the frog,NA,NA,declarative,eng,2,2,115,NewmanRatner,det:art n,MOT,5563DB18,Mother,18.000369617445944,male,167.184,168.67,s,Eng-NA,2,76,5226,5224,11078,18,frog,ADS,froggy_frog,1,other,5563DB,5563DB-18,,,,
2838429,say yeah we like frogs huh,say yeah we like frog huh,NA,NA,declarative,eng,7,6,116,NewmanRatner,co co pro:sub co n co,MOT,5563DB18,Mother,18.000369617445944,male,168.67,171.725,s,Eng-NA,2,76,5226,5224,11078,18,frog,ADS,froggy_frog,1,other,5563DB,5563DB-18,,,,
2838823,and we looked at the frog and the goose,and we look at the frog and the goose,NA,NA,declarative,eng,10,9,145,NewmanRatner,coord pro:sub v prep det:art n coord det:art n,MOT,5661AP18,Mother,18.000369617445944,female,522.629,531.263,s,Eng-NA,2,76,5738,5736,11083,18,frog,ADS,froggy_frog,1,other,5561AP,5561AP-18,,,,
2838845,what do frogs say,what do frog say,NA,NA,question,eng,5,4,189,NewmanRatner,pro:int v n v,MOT,5777FC18,Mother,18.000369617445944,male,424.648,428.556,s,Eng-NA,2,76,5250,5248,11087,18,frog,ADS,froggy_frog,1,other,5777FC,5777FC-18,,,,
2838969,does the frog you know have sticky fingers,do the frog you know have sticky finger,NA,NA,question,eng,10,8,168,NewmanRatner,mod det:art n pro:per v v n n,MOT,5661AP18,Mother,18.000369617445944,female,590.539,592.575,s,Eng-NA,2,76,5738,5736,11083,18,frog,ADS,froggy_frog,1,other,5561AP,5561AP-18,,,,
2840457,and the frog,and the frog,NA,NA,declarative,eng,3,3,67,NewmanRatner,coord det:art n,MOT,6314AK18,Mother,18.000369617445944,female,111.453,113.105,s,Eng-NA,2,76,5288,5284,11100,18,frog,ADS,froggy_frog,1,other,6314AK,6314AK-18,,,,
2841062,he's seen frogs and birds and he now has a kangaroo at home,he see frog and bird and he now have a kangaroo at home,NA,NA,declarative,eng,18,13,108,NewmanRatner,pro:sub part n coord n coord pro:sub adv v det:art n prep n,MOT,6598JM18,Mother,18.000369617445944,male,310.873,316.164,s,Eng-NA,2,76,5298,5296,11103,18,frog,ADS,froggy_frog,1,other,6598JM,6598JM-18,,,,
2842193,and then i picked up this dog and the frog,and then I pick up this dog and the frog,NA,NA,declarative,eng,11,10,74,NewmanRatner,coord adv:tem pro:sub v prep det:dem n coord det:art n,MOT,6047JC18,Mother,18.000369617445944,male,162.848,165.465,s,Eng-NA,2,76,5277,5275,11099,18,frog,ADS,froggy_frog,1,other,6047JC,6047JC-18,,,,
2889389,what do you do with kicker the frog,what do you do with Kicker the frog,NA,NA,question,eng,8,8,247,Snow,pro:int mod pro:per v prep n:prop det:art n,MOT,NA,Mother,32.132076634017125,male,599.331,603.361,s,Eng-NA,2,80,5801,5798,11314,32,frog,ADS,froggy_frog,1,other,Nathaniel,020804a,,,,
2927694,and copulating frogs,and copulate frog,NA,NA,declarative,eng,5,3,1743,Snow,coord part n,MOT,NA,Mother,36.62498203248526,male,4028.811,4032.36,s,Eng-NA,2,80,5801,5798,11322,37,frog,ADS,froggy_frog,1,other,Nathaniel,030019b,,,,
2930252,and de frog's saying saying good_night,and the frog say good_night,NA,NA,declarative,eng,7,6,1093,Snow,coord det:art n part co,CHI,Nathaniel,Target_Child,38.88786217376127,male,2227.379,2230.434,s,Eng-NA,2,80,5798,5798,11327,39,frog,ADS,froggy_frog,1,child,Nathaniel,030227a,,,,
2930266,yep the frog is,yep the frog be,NA,NA,declarative,eng,5,4,1094,Snow,co det:art n cop,MOT,NA,Mother,38.88786217376127,male,2230.434,2231.632,s,Eng-NA,2,80,5801,5798,11327,39,frog,ADS,froggy_frog,1,other,Nathaniel,030227a,,,,
17155423,a frog,NA,ʔə faːɡ,ə fɹɑɡ,declarative,eng,NA,2,39,Goad,NA,CHI,Julia,Target_Child,20.460379063225115,female,1758.692,1760.363,s,Eng-NA,21,334,23447,23447,42549,20,frog,ADS,froggy_frog,1,child,Julia,10814,,,,
17155512,frogs,NA,faks,fɹɑɡz,declarative,eng,NA,1,20,Goad,NA,CHI,Julia,Target_Child,28.821947062568015,female,996.196,997.815,s,Eng-NA,21,334,23447,23447,42560,29,frog,ADS,froggy_frog,1,child,Julia,20425,,,,
17155540,frogs,NA,faks,fɹɑɡz,declarative,eng,NA,1,22,Goad,NA,CHI,Julia,Target_Child,28.821947062568015,female,998.854,999.91,s,Eng-NA,21,334,23447,23447,42560,29,frog,ADS,froggy_frog,1,child,Julia,20425,,,,
17155554,are these frogs,NA,ʔʌ dɪ faks,aɹ ðijz fɹɑɡz,question,eng,NA,3,23,Goad,NA,CHI,Julia,Target_Child,28.821947062568015,female,999.91,1001.824,s,Eng-NA,21,334,23447,23447,42560,29,frog,ADS,froggy_frog,1,child,Julia,20425,,,,
17155569,what are frogs doing,NA,wəhɛ ə fax duwɛ̃n,wɑt əɹ fɹɑɡz duwɪ̃ŋ,question,eng,NA,4,17,Goad,NA,CHI,Julia,Target_Child,29.32914433561264,female,1063.473,1065.858,s,Eng-NA,21,334,23447,23447,42561,29,frog,ADS,froggy_frog,1,child,Julia,20510,,,,
17156257,what frog doing,NA,waj fak duwəjɪn,wɑt fɹɑɡ duwɪ̃ŋ,question,eng,NA,3,23,Goad,NA,CHI,Julia,Target_Child,29.756257828702847,female,1236.33,1238.309,s,Eng-NA,21,334,23447,23447,42562,30,frog,ADS,froggy_frog,1,child,Julia,20523,,,,
17158958,frog frog,NA,fɑɡ fɑɡ,fɹɑɡ fɹɑɡ,declarative,eng,NA,2,78,Goad,NA,CHI,Julia,Target_Child,37.920696523542574,female,4445.938,4447.134,s,Eng-NA,21,334,23447,23447,42572,38,frog,ADS,froggy_frog,1,child,Julia,30128,,,,
17160803,where's frog,NA,wɨz fɔɑɡ,wɛɹz fɹɑɡ,declarative,eng,NA,2,148,Goad,NA,CHI,Julia,Target_Child,37.920696523542574,female,4550.803,4551.998,s,Eng-NA,21,334,23447,23447,42572,38,frog,ADS,froggy_frog,1,child,Julia,30128,,,,
17165188,frogs,NA,fwɑ,fɹɑɡz,declarative,eng,NA,1,139,Goad,NA,CHI,Sonya,Target_Child,28.099139612723057,female,2519.841,2521.054,s,Eng-NA,21,334,23448,23448,42594,28,frog,ADS,froggy_frog,1,child,Sonya,20403,,,,
17166541,a frog,NA,ə fwɑɡ,ə fɹɑɡ,declarative,eng,NA,2,92,Goad,NA,CHI,Sonya,Target_Child,30.92055278342471,female,3206.059,3206.888,s,Eng-NA,21,334,23448,23448,42597,31,frog,ADS,froggy_frog,1,child,Sonya,20628,,,,
17166823,some frogs,NA,sə̃m fwɑːs,sʌm fɹɑɡz,declarative,eng,NA,2,110,Goad,NA,CHI,Sonya,Target_Child,30.92055278342471,female,3225.645,3227.223,s,Eng-NA,21,334,23448,23448,42597,31,frog,ADS,froggy_frog,1,child,Sonya,20628,,,,
17167166,frogs,NA,fwɑɡ,fɹɑɡz,declarative,eng,NA,1,155,Goad,NA,CHI,Sonya,Target_Child,28.953366598903468,female,2968.281,2969.099,s,Eng-NA,21,334,23448,23448,42596,29,frog,ADS,froggy_frog,1,child,Sonya,20429,,,,
17167620,they like frogs,NA,ʌ lajk̚ fwaɡz,ðej lajk fɹɑɡz,declarative,eng,NA,3,134,Goad,NA,CHI,Sonya,Target_Child,32.69060966344278,female,4280.958,4282.734,s,Eng-NA,21,334,23448,23448,42601,33,frog,ADS,froggy_frog,1,child,Sonya,20821,,,,
17167634,they like frogs,NA,ðɛ lajk̚ vwɑɡz,ðej lajk fɹɑɡz,declarative,eng,NA,3,135,Goad,NA,CHI,Sonya,Target_Child,32.69060966344278,female,4282.735,4285.137,s,Eng-NA,21,334,23448,23448,42601,33,frog,ADS,froggy_frog,1,child,Sonya,20821,,,,
17167656,ya they're eating frogs,NA,jæ ðɛ ʔijðɪ̃ŋ əwɑɡs,jæ ðɛɹ ʔijtɪŋ fɹɑɡz,declarative,eng,NA,4,136,Goad,NA,CHI,Sonya,Target_Child,32.69060966344278,female,4285.138,4287.685,s,Eng-NA,21,334,23448,23448,42601,33,frog,ADS,froggy_frog,1,child,Sonya,20821,,,,
17167711,frogs,NA,wɑɪzə,frɑɡz,declarative,eng,NA,1,185,Goad,NA,CHI,Sonya,Target_Child,28.953366598903468,female,3002.049,3003.023,s,Eng-NA,21,334,23448,23448,42596,29,frog,ADS,froggy_frog,1,child,Sonya,20429,,,,
17167797,frogs,NA,wɑ,fɹɑɡz,declarative,eng,NA,1,136,Goad,NA,CHI,Sonya,Target_Child,32.394915706688025,female,3953.816,3954.697,s,Eng-NA,21,334,23448,23448,42603,32,frog,ADS,froggy_frog,1,child,Sonya,20812,,,,
