id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
1031079,dog,dog,NA,NA,declarative,eng,1,1,366,Gleason,v,CHI,Olivia,Target_Child,38.39503891250334,female,763.873,764.496,s,Eng-NA,2,49,2600,2600,4958,38,dog,ADS,doggy_dog,1,child,Olivia,olivia-f,,,,
1031090,dog,dog,NA,NA,declarative,eng,1,1,368,Gleason,v,CHI,Olivia,Target_Child,38.39503891250334,female,765.242,766.156,s,Eng-NA,2,49,2600,2600,4958,38,dog,ADS,doggy_dog,1,child,Olivia,olivia-f,,,,
1036481,a a a puppy dog,a puppy dog,NA,NA,declarative,eng,3,5,101,Gleason,det:art n n,CHI,Nanette,Target_Child,25.131932893899258,female,355.622,357.8,s,Eng-NA,2,49,2609,2609,4981,25,dog,ADS,doggy_dog,1,child,Nanette,nanette-m,,,,
1036486,that is a puppy dog,that be a puppy dog,NA,NA,declarative,eng,6,5,102,Gleason,pro:dem cop det:art n n,MOT,NA,Mother,25.131932893899258,female,357.8,359.8,s,Eng-NA,2,49,2611,2609,4981,25,dog,ADS,doggy_dog,1,other,Nanette,nanette-m,,,,
1046081,i think it's a dog,I think it a dog,NA,NA,declarative,eng,6,5,791,Gleason,pro:sub v pro:per det:art n,INV,NA,Investigator,50.55955974455328,male,1752.098,1753.869,s,Eng-NA,2,49,2665,2594,4953,51,dog,ADS,doggy_dog,1,other,John,john-f,,,,
1046093,a dog,a dog,NA,NA,question,eng,2,2,793,Gleason,det:art n,INV,NA,Investigator,50.55955974455328,male,1755.082,1756.388,s,Eng-NA,2,49,2665,2594,4953,51,dog,ADS,doggy_dog,1,other,John,john-f,,,,
1612332,we don't have a cat we have a cow which says moo and a dog that goes oof oof,we do have a cat we have a cow which say moo and a dog that go oof oof,NA,NA,declarative,eng,22,19,270,Bloom,pro:sub mod v det:art n pro:sub v det:art n pro:rel v on coord det:art n pro:rel v on on,PAT,Patsy,Investigator,21.82180332245015,male,1735.218,1750.545,s,Eng-NA,2,54,3143,3142,6987,22,dog,ADS,doggy_dog,1,other,Peter,010925,,,,
1613385,is that a dog,be that a dog,NA,NA,question,eng,5,4,24,Bloom,cop comp det:art n,PAT,Patsy,Investigator,22.361855479578637,male,181.506,183.725,s,Eng-NA,2,54,3143,3142,6991,22,dog,ADS,doggy_dog,1,other,Peter,011011,,,,
1613394,dog,dog,NA,NA,declarative,eng,1,1,25,Bloom,v,CHI,Peter,Target_Child,22.361855479578637,male,183.725,185.025,s,Eng-NA,2,54,3142,3142,6991,22,dog,ADS,doggy_dog,1,child,Peter,011011,,,,
1613411,that's the dog,that the dog,NA,NA,declarative,eng,4,3,27,Bloom,pro:dem det:art n,PAT,Patsy,Investigator,22.361855479578637,male,186.244,188.846,s,Eng-NA,2,54,3143,3142,6991,22,dog,ADS,doggy_dog,1,other,Peter,011011,,,,
1613426,i wouldn't know that that was a dog,I will know that that be a dog,NA,NA,declarative,eng,12,8,29,Bloom,pro:sub mod v adv pro:rel cop det:art n,LOI,Lois,Investigator,22.361855479578637,male,189.867,191.169,s,Eng-NA,2,54,3146,3142,6991,22,dog,ADS,doggy_dog,1,other,Peter,011011,,,,
1613673,that's a dog,that a dog,NA,NA,declarative,eng,4,3,58,Bloom,pro:dem det:art n,LOI,Lois,Investigator,22.361855479578637,male,252.715,253.565,s,Eng-NA,2,54,3146,3142,6991,22,dog,ADS,doggy_dog,1,other,Peter,011011,,,,
1613682,dog,dog,NA,NA,declarative,eng,1,1,59,Bloom,v,CHI,Peter,Target_Child,22.361855479578637,male,253.565,255.134,s,Eng-NA,2,54,3142,3142,6991,22,dog,ADS,doggy_dog,1,child,Peter,011011,,,,
1613693,dog xxx,dog,NA,NA,declarative,eng,1,2,60,Bloom,v,CHI,Peter,Target_Child,22.361855479578637,male,255.134,266.57,s,Eng-NA,2,54,3142,3142,6991,22,dog,ADS,doggy_dog,1,child,Peter,011011,,,,
1615760,hot dogs,hot dog,NA,NA,question,eng,3,2,57,Bloom,adj n,MOT,NA,Mother,26.42764738495657,male,699.141,700.81,s,Eng-NA,2,54,3144,3142,6996,26,dog,ADS,doggy_dog,1,other,Peter,020213,,,,
1622800,dog doggie,dog dog,NA,NA,declarative,eng,3,2,621,Bloom,n n,CHI,Peter,Target_Child,22.361855479578637,male,3196.705,3200.213,s,Eng-NA,2,54,3142,3142,6991,22,dog,ADS,doggy_dog,1,child,Peter,011011,,,,
1629848,it's a dog,it a dog,NA,NA,declarative,eng,4,3,946,Bloom,pro:per det:art n,PAT,Patsy,Investigator,24.32904166409988,male,4658.804,4662.059,s,Eng-NA,2,54,3143,3142,6992,24,dog,ADS,doggy_dog,1,other,Peter,020010,,,,
1629870,dog two dogs look at that,dog two dog look at that,NA,NA,declarative,eng,7,6,947,Bloom,v det:num n v prep pro:dem,CHI,Peter,Target_Child,24.32904166409988,male,4662.059,4668.674,s,Eng-NA,2,54,3142,3142,6992,24,dog,ADS,doggy_dog,1,child,Peter,020010,,,,
1629893,that's a dog,that a dog,NA,NA,declarative,eng,4,3,948,Bloom,pro:dem det:art n,PAT,Patsy,Investigator,24.32904166409988,male,4668.674,4669.44,s,Eng-NA,2,54,3143,3142,6992,24,dog,ADS,doggy_dog,1,other,Peter,020010,,,,
1630859,it's a dog,it a dog,NA,NA,declarative,eng,4,3,987,Bloom,pro:per det:art n,PAT,Patsy,Investigator,24.32904166409988,male,4754.891,4755.541,s,Eng-NA,2,54,3143,3142,6992,24,dog,ADS,doggy_dog,1,other,Peter,020010,,,,
1630875,it's a dog,it a dog,NA,NA,declarative,eng,4,3,988,Bloom,pro:per det:art n,LOI,Lois,Investigator,24.32904166409988,male,4755.541,4756.927,s,Eng-NA,2,54,3146,3142,6992,24,dog,ADS,doggy_dog,1,other,Peter,020010,,,,
1638006,i don't know that dog,I do know that dog,NA,NA,declarative,eng,6,5,1652,Bloom,pro:sub mod v pro:dem v,LOI,Lois,Investigator,23.164746709378015,male,5438.406,5442.781,s,Eng-NA,2,54,3146,3142,6989,23,dog,ADS,doggy_dog,1,other,Peter,011105,,,,
1638041,is that a dog,be that a dog,NA,NA,question,eng,5,4,1654,Bloom,cop comp det:art n,LOI,Lois,Investigator,23.164746709378015,male,5443.781,5444.918,s,Eng-NA,2,54,3146,3142,6989,23,dog,ADS,doggy_dog,1,other,Peter,011105,,,,
1638103,dog,dog,NA,NA,imperative_emphatic,eng,1,1,1657,Bloom,v,CHI,Peter,Target_Child,23.164746709378015,male,5448.543,5450.495,s,Eng-NA,2,54,3142,3142,6989,23,dog,ADS,doggy_dog,1,child,Peter,011105,,,,
1638146,i think it's a dog,I think it a dog,NA,NA,declarative,eng,6,5,1659,Bloom,pro:sub v pro:per det:art n,LOI,Lois,Investigator,23.164746709378015,male,5451.511,5456.053,s,Eng-NA,2,54,3146,3142,6989,23,dog,ADS,doggy_dog,1,other,Peter,011105,,,,
1639184,is this a dog,be this a dog,NA,NA,question,eng,5,4,1394,Bloom,cop pro:dem det:art n,MOT,NA,Mother,22.361855479578637,male,7577.825,7579.127,s,Eng-NA,2,54,3144,3142,6991,22,dog,ADS,doggy_dog,1,other,Peter,011011,,,,
1639200,dog,dog,NA,NA,declarative,eng,1,1,1395,Bloom,v,CHI,Peter,Target_Child,22.361855479578637,male,7579.127,7580.613,s,Eng-NA,2,54,3142,3142,6991,22,dog,ADS,doggy_dog,1,child,Peter,011011,,,,
1640574,it's a cat and here's a dog,it a cat and here a dog,NA,NA,declarative,eng,9,7,1116,Bloom,pro:per det:art n coord pro:exist det:art n,LOI,Lois,Investigator,33.493500893242164,male,4563.617,4565.53,s,Eng-NA,2,54,3146,3142,7003,33,dog,ADS,doggy_dog,1,other,Peter,020915,,,,
1641589,dog,dog,NA,NA,declarative,eng,1,1,1510,Bloom,v,CHI,Peter,Target_Child,22.361855479578637,male,8339.71,8340.88,s,Eng-NA,2,54,3142,3142,6991,22,dog,ADS,doggy_dog,1,child,Peter,011011,,,,
1642440,she went with her dog,she go with her dog,NA,NA,declarative,eng,6,5,483,Bloom,pro:sub v prep det:poss n,PAT,Patsy,Investigator,30.526294174418364,male,2443.549,2444.47,s,Eng-NA,2,54,3143,3142,7002,31,dog,ADS,doggy_dog,1,other,Peter,020616,,,,
1642458,did you know lois has a great big dog,do you know Lois have a great big dog,NA,NA,question,eng,11,9,484,Bloom,mod pro:per v n:prop v det:art adj adj n,PAT,Patsy,Investigator,30.526294174418364,male,2444.47,2447.987,s,Eng-NA,2,54,3143,3142,7002,31,dog,ADS,doggy_dog,1,other,Peter,020616,,,,
1642469,where's her dog,where her dog,NA,NA,question,eng,4,3,485,Bloom,pro:int det:poss n,CHI,Peter,Target_Child,30.526294174418364,male,2447.987,2451.05,s,Eng-NA,2,54,3142,3142,7002,31,dog,ADS,doggy_dog,1,child,Peter,020616,,,,
1642483,her dog's on a trip too,her dog on a trip too,NA,NA,declarative,eng,7,6,486,Bloom,det:poss n prep det:art n adv,PAT,Patsy,Investigator,30.526294174418364,male,2451.05,2453.556,s,Eng-NA,2,54,3143,3142,7002,31,dog,ADS,doggy_dog,1,other,Peter,020616,,,,
1642566,peter remember that tiny little dog you saw,Peter remember that tiny little dog you saw,NA,NA,question,eng,8,8,491,Bloom,n:prop v det:dem adj adj n pro:per v,MOT,NA,Mother,30.526294174418364,male,2484.844,2487.108,s,Eng-NA,2,54,3144,3142,7002,31,dog,ADS,doggy_dog,1,other,Peter,020616,,,,
1642686,where the other dog,where the other dog,NA,NA,declarative,eng,4,4,1546,Bloom,pro:int det:art qn n,CHI,Peter,Target_Child,27.0991190784205,male,1552.913,1562.508,s,Eng-NA,2,54,3142,3142,6995,27,dog,ADS,doggy_dog,1,child,Peter,020303,,,,
1643680,did you have a hot dog,do you have a hot dog,NA,NA,question,eng,7,6,542,Bloom,mod pro:per v det:art adj n,PAT,Patsy,Investigator,30.526294174418364,male,2651.137,2654.895,s,Eng-NA,2,54,3143,3142,7002,31,dog,ADS,doggy_dog,1,other,Peter,020616,,,,
1643704,i don't have yyy i don't have yyy hot dog,I do have hot dog,NA,NA,declarative,eng,6,10,543,Bloom,pro:sub mod v adj n,CHI,Peter,Target_Child,30.526294174418364,male,2654.895,2663.242,s,Eng-NA,2,54,3142,3142,7002,31,dog,ADS,doggy_dog,1,child,Peter,020616,,,,
1648931,i thought that was the dog,I thought that be the dog,NA,NA,declarative,eng,8,6,950,Bloom,pro:sub n adv cop det:art n,PAT,Patsy,Investigator,37.65785745087168,male,3288.978,3291.562,s,Eng-NA,2,54,3143,3142,7006,38,dog,ADS,doggy_dog,1,other,Peter,030120,,,,
1649005,i thought that was the dog,I thought that be the dog,NA,NA,declarative,eng,8,6,953,Bloom,pro:sub n adv cop det:art n,PAT,Patsy,Investigator,37.65785745087168,male,3294.342,3295.236,s,Eng-NA,2,54,3143,3142,7006,38,dog,ADS,doggy_dog,1,other,Peter,030120,,,,
1649114,i'll go get the dog oh,I go get the dog oh,NA,NA,declarative,eng,7,6,958,Bloom,pro:sub v v det:art n co,CHI,Peter,Target_Child,37.65785745087168,male,3308.239,3311.441,s,Eng-NA,2,54,3142,3142,7006,38,dog,ADS,doggy_dog,1,child,Peter,030120,,,,
1649136,that's the dog,that the dog,NA,NA,declarative,eng,4,3,959,Bloom,pro:dem det:art n,PAT,Patsy,Investigator,37.65785745087168,male,3311.441,3311.929,s,Eng-NA,2,54,3143,3142,7006,38,dog,ADS,doggy_dog,1,other,Peter,030120,,,,
1649154,what dog are you going to get,what dog be you go to get,NA,NA,question,eng,9,7,960,Bloom,pro:int n cop pro:per part inf v,PAT,Patsy,Investigator,37.65785745087168,male,3311.929,3314.919,s,Eng-NA,2,54,3143,3142,7006,38,dog,ADS,doggy_dog,1,other,Peter,030120,,,,
1650033,there's a dog down there,there a dog down there,NA,NA,declarative,eng,6,5,1893,Bloom,pro:exist det:art n prep n,PAT,Patsy,Investigator,24.32904166409988,male,9204.049,9206.821,s,Eng-NA,2,54,3143,3142,6992,24,dog,ADS,doggy_dog,1,other,Peter,020010,,,,
1650055,dog down there dog xxx down there,dog down there dog down there,NA,NA,declarative,eng,6,7,1894,Bloom,n prep n n prep n,CHI,Peter,Target_Child,24.32904166409988,male,9206.821,9212.921,s,Eng-NA,2,54,3142,3142,6992,24,dog,ADS,doggy_dog,1,child,Peter,020010,,,,
1650908,dog goes there,dog go there,NA,NA,declarative,eng,4,3,1048,Bloom,n v adv,CHI,Peter,Target_Child,37.65785745087168,male,3502.588,3506.602,s,Eng-NA,2,54,3142,3142,7006,38,dog,ADS,doggy_dog,1,child,Peter,030120,,,,
1651027,the dog's having lunch,the dog have lunch,NA,NA,declarative,eng,6,4,1054,Bloom,det:art n part n,CHI,Peter,Target_Child,37.65785745087168,male,3528.041,3529.796,s,Eng-NA,2,54,3142,3142,7006,38,dog,ADS,doggy_dog,1,child,Peter,030120,,,,
1651056,did you ever see a dog sitting at a table,do you ever see a dog sit at a table,NA,NA,question,eng,12,10,1056,Bloom,v pro:per adv v det:art n part prep det:art n,PAT,Patsy,Investigator,37.65785745087168,male,3530.414,3532.917,s,Eng-NA,2,54,3143,3142,7006,38,dog,ADS,doggy_dog,1,other,Peter,030120,,,,
1651074,i jenny was dog,Jenny be dog,NA,NA,declarative,eng,5,4,1057,Bloom,n:prop cop n,CHI,Peter,Target_Child,37.65785745087168,male,3532.917,3535.729,s,Eng-NA,2,54,3142,3142,7006,38,dog,ADS,doggy_dog,1,child,Peter,030120,,,,
1653503,you have the dog,you have the dog,NA,NA,question,eng,4,4,2059,Bloom,pro:per v det:art n,PAT,Patsy,Investigator,22.361855479578637,male,11216.413,11217.329,s,Eng-NA,2,54,3143,3142,6991,22,dog,ADS,doggy_dog,1,other,Peter,011011,,,,
1653529,dog,dog,NA,NA,declarative,eng,1,1,2060,Bloom,v,CHI,Peter,Target_Child,22.361855479578637,male,11217.329,11218.832,s,Eng-NA,2,54,3142,3142,6991,22,dog,ADS,doggy_dog,1,child,Peter,011011,,,,
1653575,dog's gonna get your nose woof woof woof,dog go get your nose woof woof woof,NA,NA,declarative,eng,11,8,2062,Bloom,n part v det:poss n on on on,PAT,Patsy,Investigator,22.361855479578637,male,11219.582,11243.159,s,Eng-NA,2,54,3143,3142,6991,22,dog,ADS,doggy_dog,1,other,Peter,011011,,,,
1653850,is the dog getting your nose,be the dog get your nose,NA,NA,question,eng,8,6,2074,Bloom,cop det:art n part det:poss n,PAT,Patsy,Investigator,22.361855479578637,male,11291.574,11293.243,s,Eng-NA,2,54,3143,3142,6991,22,dog,ADS,doggy_dog,1,other,Peter,011011,,,,
1653942,dog,dog,NA,NA,declarative,eng,1,1,2078,Bloom,v,CHI,Peter,Target_Child,22.361855479578637,male,11309.547,11311.499,s,Eng-NA,2,54,3142,3142,6991,22,dog,ADS,doggy_dog,1,child,Peter,011011,,,,
1653978,did you show mommy the dog,do you show mommy the dog,NA,NA,question,eng,7,6,2080,Bloom,mod pro:per n n det:art n,PAT,Patsy,Investigator,22.361855479578637,male,11364.462,11369.486,s,Eng-NA,2,54,3143,3142,6991,22,dog,ADS,doggy_dog,1,other,Peter,011011,,,,
1653998,did you show mommy the dog,do you show mommy the dog,NA,NA,question,eng,7,6,2081,Bloom,mod pro:per n n det:art n,PAT,Patsy,Investigator,22.361855479578637,male,11369.486,11372.358,s,Eng-NA,2,54,3143,3142,6991,22,dog,ADS,doggy_dog,1,other,Peter,011011,,,,
1654088,is the dog getting the microphone,be the dog get the phone,NA,NA,declarative,eng,9,6,2085,Bloom,cop det:art n part det:art n,PAT,Patsy,Investigator,22.361855479578637,male,11410.342,11412.011,s,Eng-NA,2,54,3143,3142,6991,22,dog,ADS,doggy_dog,1,other,Peter,011011,,,,
1654137,dog,dog,NA,NA,declarative,eng,1,1,2087,Bloom,v,CHI,Peter,Target_Child,22.361855479578637,male,11418.245,11418.995,s,Eng-NA,2,54,3142,3142,6991,22,dog,ADS,doggy_dog,1,child,Peter,011011,,,,
1654565,no that's the dog,no that the dog,NA,NA,declarative,eng,5,4,2108,Bloom,co pro:dem det:art n,PAT,Patsy,Investigator,22.361855479578637,male,11502.613,11504.116,s,Eng-NA,2,54,3143,3142,6991,22,dog,ADS,doggy_dog,1,other,Peter,011011,,,,
1654582,dog,dog,NA,NA,declarative,eng,1,1,2109,Bloom,v,CHI,Peter,Target_Child,22.361855479578637,male,11504.116,11505.235,s,Eng-NA,2,54,3142,3142,6991,22,dog,ADS,doggy_dog,1,child,Peter,011011,,,,
1654604,mhm dog,mhm dog,NA,NA,declarative,eng,2,2,2110,Bloom,co n,PAT,Patsy,Investigator,22.361855479578637,male,11505.235,11506.638,s,Eng-NA,2,54,3143,3142,6991,22,dog,ADS,doggy_dog,1,other,Peter,011011,,,,
1654712,is the dog kissing the mouse,be the dog kiss the mouse,NA,NA,question,eng,8,6,2115,Bloom,cop det:art n part det:art n,PAT,Patsy,Investigator,22.361855479578637,male,11524.167,11533,s,Eng-NA,2,54,3143,3142,6991,22,dog,ADS,doggy_dog,1,other,Peter,011011,,,,
1661783,a tent where i dogs can't be out dogs can't get out,a tent where dog can be out dog can get out,NA,NA,declarative,eng,15,12,1607,Bloom,det:art n pro:rel v mod aux adv n mod v adv,CHI,Peter,Target_Child,34.624940963880164,male,6069.001,6077.811,s,Eng-NA,2,54,3142,3142,7005,35,dog,ADS,doggy_dog,1,child,Peter,021019,,,,
1661857,yep because dog dogs dogs can not get out,yep because dog can not get out,NA,NA,declarative,eng,8,9,1611,Bloom,co conj v n neg v adv,CHI,Peter,Target_Child,34.624940963880164,male,6083.955,6088.945,s,Eng-NA,2,54,3142,3142,7005,35,dog,ADS,doggy_dog,1,child,Peter,021019,,,,
1661901,cau no know why the dogs can't get out,no know why the dog can get out,NA,NA,question,eng,10,9,1613,Bloom,co v pro:int det:art n mod v adv,CHI,Peter,Target_Child,34.624940963880164,male,6089.969,6103.638,s,Eng-NA,2,54,3142,3142,7005,35,dog,ADS,doggy_dog,1,child,Peter,021019,,,,
1667669,would you rather have a hot dog,will you rather have a hot dog,NA,NA,question,eng,8,7,2673,Bloom,mod pro:per adv v det:art adj n,MOT,NA,Mother,26.42764738495657,male,15551.561,15552.847,s,Eng-NA,2,54,3144,3142,6996,26,dog,ADS,doggy_dog,1,other,Peter,020213,,,,
1668988,want a hot dog,want a hot dog,NA,NA,declarative,eng,4,4,2096,Bloom,v det:art adj n,CHI,Peter,Target_Child,31.427750056469332,male,8515.155,8524.407,s,Eng-NA,2,54,3142,3142,7001,31,dog,ADS,doggy_dog,1,child,Peter,020713,,,,
1668999,want a hot dog i'll take one,want a hot dog I take one,NA,NA,declarative,eng,8,7,2097,Bloom,v det:art adj n pro:sub v det:num,LYN,Lynn,Investigator,31.427750056469332,male,8524.407,8528.286,s,Eng-NA,2,54,3152,3142,7001,31,dog,ADS,doggy_dog,1,other,Peter,020713,,,,
1669112,it's not a hot dog it's not a hot dog,it not a hot dog it not a hot dog,NA,NA,declarative,eng,12,10,2102,Bloom,pro:per neg det:art adj n pro:per neg det:art adj n,CHI,Peter,Target_Child,31.427750056469332,male,8535.349,8539.424,s,Eng-NA,2,54,3142,3142,7001,31,dog,ADS,doggy_dog,1,child,Peter,020713,,,,
1669205,want ta buy a hot dog,want to buy a hot dog,NA,NA,declarative,eng,6,6,2108,Bloom,v inf v det:art adj n,CHI,Peter,Target_Child,31.427750056469332,male,8554.457,8561.913,s,Eng-NA,2,54,3142,3142,7001,31,dog,ADS,doggy_dog,1,child,Peter,020713,,,,
1669398,and here's a hot dog for you,and here a hot dog for you,NA,NA,declarative,eng,8,7,2120,Bloom,coord pro:exist det:art adj n prep pro:per,CHI,Peter,Target_Child,31.427750056469332,male,8592.235,8602.061,s,Eng-NA,2,54,3142,3142,7001,31,dog,ADS,doggy_dog,1,child,Peter,020713,,,,
1669507,here's hot dog,here hot dog,NA,NA,imperative_emphatic,eng,4,3,2127,Bloom,pro:exist adj n,CHI,Peter,Target_Child,31.427750056469332,male,8636.216,8637.137,s,Eng-NA,2,54,3142,3142,7001,31,dog,ADS,doggy_dog,1,child,Peter,020713,,,,
1669549,i thought you'd give me a hot dog and i'd give you some money,I think you give me a hot dog and I give you some money,NA,NA,declarative,eng,17,14,2130,Bloom,pro:sub v pro:per v pro:obj det:art adj n coord pro:sub v pro:per qn n,PAT,Patsy,Investigator,31.427750056469332,male,8640.97,8643.566,s,Eng-NA,2,54,3143,3142,7001,31,dog,ADS,doggy_dog,1,other,Peter,020713,,,,
1669572,i got your hot dog,I get your hot dog,NA,NA,declarative,eng,6,5,2131,Bloom,pro:sub v det:poss adj n,CHI,Peter,Target_Child,31.427750056469332,male,8643.566,8646.6,s,Eng-NA,2,54,3142,3142,7001,31,dog,ADS,doggy_dog,1,child,Peter,020713,,,,
1674151,no it's not like a dog honey you just watch,no it not like a dog honey you just watch,NA,NA,declarative,eng,11,10,2359,Bloom,co pro:per neg prep det:art n co pro:per adj n,MOT,NA,Mother,34.624940963880164,male,8715.764,8720.851,s,Eng-NA,2,54,3144,3142,7005,35,dog,ADS,doggy_dog,1,other,Peter,021019,,,,
1675414,i'm gonna buy a hot dog,I go buy a hot dog,NA,NA,declarative,eng,9,6,2544,Bloom,pro:sub part v det:art adj n,CHI,Peter,Target_Child,31.427750056469332,male,10111.644,10121.424,s,Eng-NA,2,54,3142,3142,7001,31,dog,ADS,doggy_dog,1,child,Peter,020713,,,,
1675521,here's a hot dog,here a hot dog,NA,NA,imperative_emphatic,eng,5,4,2552,Bloom,pro:exist det:art adj n,CHI,Peter,Target_Child,31.427750056469332,male,10135.506,10156.093,s,Eng-NA,2,54,3142,3142,7001,31,dog,ADS,doggy_dog,1,child,Peter,020713,,,,
1675592,you put sausage on the hot dog,you put sausage on the hot dog,NA,NA,question,eng,8,7,2559,Bloom,pro:per v n prep det:art adj n,PAT,Patsy,Investigator,31.427750056469332,male,10164.801,10166.96,s,Eng-NA,2,54,3143,3142,7001,31,dog,ADS,doggy_dog,1,other,Peter,020713,,,,
1676155,i'm gonna buy a hot dog,I go buy a hot dog,NA,NA,imperative_emphatic,eng,9,6,2604,Bloom,pro:sub part v det:art adj n,CHI,Peter,Target_Child,31.427750056469332,male,10253.126,10257.457,s,Eng-NA,2,54,3142,3142,7001,31,dog,ADS,doggy_dog,1,child,Peter,020713,,,,
1676286,a buy a hot dog okay,a buy a hot dog okay,NA,NA,declarative,eng,6,6,2615,Bloom,det:art n det:art adj n adj,CHI,Peter,Target_Child,31.427750056469332,male,10285.515,10288.262,s,Eng-NA,2,54,3142,3142,7001,31,dog,ADS,doggy_dog,1,child,Peter,020713,,,,
1676392,here's here's the hot dog,here the hot dog,NA,NA,declarative,eng,5,5,2622,Bloom,pro:exist det:art adj n,CHI,Peter,Target_Child,31.427750056469332,male,10292.669,10300.005,s,Eng-NA,2,54,3142,3142,7001,31,dog,ADS,doggy_dog,1,child,Peter,020713,,,,
