id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
17583484,did she read good night moon once,do she read good night moon once,NA,NA,question,eng,9,7,172,Providence,mod pro:sub v adj n n adv,MOT,NA,Mother,28.52625310581326,female,676.665,679.875,s,Eng-NA,21,336,23511,23510,43445,29,goodnight,ADS,night night_goodnight,1,other,Naima,020416,,,,
17589917,good night,good night,NA,NA,declarative,eng,2,2,100,Providence,adj n,MOT,NA,Mother,34.26353723895768,female,358.106,383.961,s,Eng-NA,21,336,23511,23510,43466,34,goodnight,ADS,night night_goodnight,1,other,Naima,021008a,,,,
17590498,the cat's not here in the chicken coop good night chickens good night roosters,the cat not here in the chicken coop good night chicken good night rooster,NA,NA,imperative_emphatic,eng,17,14,147,Providence,det:art n neg adv prep det:art n n adj n n adj n n,MOT,NA,Mother,34.26353723895768,female,536.315,541.565,s,Eng-NA,21,336,23511,23510,43466,34,goodnight,ADS,night night_goodnight,1,other,Naima,021008a,,,,
17590507,good night chicks,good night chick,NA,NA,imperative_emphatic,eng,4,3,148,Providence,adj n n,MOT,NA,Mother,34.26353723895768,female,541.565,542.666,s,Eng-NA,21,336,23511,23510,43466,34,goodnight,ADS,night night_goodnight,1,other,Naima,021008a,,,,
17590615,good night veena,good night Veena,NA,NA,declarative,eng,3,3,158,Providence,adj n n:prop,MOT,NA,Mother,34.26353723895768,female,608.491,610.715,s,Eng-NA,21,336,23511,23510,43466,34,goodnight,ADS,night night_goodnight,1,other,Naima,021008a,,,,
17608198,in the american folk music they say good night by and by,in the american folk music they say good night by and by,ɪn di əmɛwɪkn̩ fok muzɪk deɪs eɪ ɡʊd naɪt baɪ n̩ baɪ,ɪn ðə əmɛɹəkən foʊk mjuːzɪk ðeɪ seɪ ɡʊd naɪt baɪ ænd baɪ,declarative,eng,12,12,577,Providence,prep det:art adj n n pro:sub v adj n adv coord adv,CHI,Naima,Target_Child,34.88778003655106,female,2536.02,2543.666,s,Eng-NA,21,336,23510,23510,43469,35,goodnight,ADS,night night_goodnight,1,child,Naima,021027,,,,
17608309,good night by and by,good night by and by,ɡʊd naɪt baɪ n̩ baɪ,ɡʊd naɪt baɪ ænd baɪ,declarative,eng,5,5,586,Providence,adj n adv coord adv,CHI,Naima,Target_Child,34.88778003655106,female,2560.355,2565.975,s,Eng-NA,21,336,23510,23510,43469,35,goodnight,ADS,night night_goodnight,1,child,Naima,021027,,,,
17608321,good night by and by,good night by and by,ɡʊd naɪt baɪ n̩ baɪ,ɡʊd naɪt baɪ ænd baɪ,declarative,eng,5,5,587,Providence,adj n adv coord adv,CHI,Naima,Target_Child,34.88778003655106,female,2565.975,2570.27,s,Eng-NA,21,336,23510,23510,43469,35,goodnight,ADS,night night_goodnight,1,child,Naima,021027,,,,
17620855,clifford needs his good night kiss,Clifford need his good night kiss,NA,NA,declarative,eng,7,6,168,Providence,n:prop v det:poss adj n n,MOT,NA,Mother,15.296001971293045,female,609.358,613.96,s,Eng-NA,21,336,23523,23522,43480,15,goodnight,ADS,night night_goodnight,1,other,Violet,010309,,,,
17669446,good night,good night,NA,NA,declarative,eng,2,2,408,Providence,adj n,OPE,Camera_Operator,Investigator,22.394710363662497,male,1129.505,1131.195,s,Eng-NA,21,336,23533,23530,43542,22,goodnight,ADS,night night_goodnight,1,other,William,011012,,,,
17678158,shh good night sleep tight,shh good night sleep tight,NA,NA,declarative,eng,5,5,988,Providence,co adj n n adv,MOT,NA,Mother,22.394710363662497,male,2282.38,2285.448,s,Eng-NA,21,336,23532,23530,43542,22,goodnight,ADS,night night_goodnight,1,other,William,011012,,,,
17686615,good night moon,good night moon,NA,NA,declarative,eng,3,3,898,Providence,adj n n,MOT,NA,Mother,20.066120454218773,male,2045.618,2046.633,s,Eng-NA,21,336,23532,23530,43536,20,goodnight,ADS,night night_goodnight,1,other,William,010802,,,,
