item,transcript_id,corpus_name,speaker_id,age,target_child_name,media_start,media_end,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
mommy,3866,Peters,2338,24,Seth,1225.334,1226.986,020000b,211.02878740104327,155.4317176774345,387.0793189178915,-231.647601240457
mommy,3866,Peters,2338,24,Seth,1226.986,1229.215,020000b,230.77886180584608,116.13787415934914,498.9389792856258,-382.80110512627664
mommy,3866,Peters,2338,24,Seth,1233.507,1236.645,020000b,256.7274012672973,117.7301434653598,506.387588901881,-388.6574454365212
mommy,3866,Peters,2338,24,Seth,1262.779,1263.317,020000b,236.84968600465072,107.15572721542011,469.3146689961722,-362.1589417807521
mommy,3869,Peters,2338,25,Seth,1409.168,1410.571,020016,175.55611688260643,75.94486862192774,487.62235039710487,-411.6774817751771
mommy,3872,Peters,2338,25,Seth,330.915,332.363,020024b,336.8009173307401,93.83590710341151,455.46698841651585,-361.63108131310435
mommy,3870,Peters,2338,25,Seth,1714.891,1718.356,020017,139.29576887676188,112.36645180005895,184.59911198034496,-72.232660180286
mommy,3867,Peters,2338,24,Seth,55.811,57.175,020009a,155.13229409851454,96.12535512409976,437.56177451295383,-341.43641938885406
mommy,3871,Peters,2338,25,Seth,1548.759,1551.526,020024a,194.32930316837857,110.16740608228712,475.0027813715462,-364.83537528925905
mommy,3872,Peters,2338,25,Seth,1692.065,1692.891,020024b,186.02471574147762,99.57612771275502,516.6420025167167,-417.0658748039617
mommy,3872,Peters,2338,25,Seth,1693.551,1694.294,020024b,146.90860272863657,96.37582869921019,437.2116282215304,-340.83579952232026
mommy,3873,Peters,2338,25,Seth,1514.2,1515.686,020030a,180.08468586545027,112.42940987327647,477.3304283991131,-364.9010185258366
mommy,4189,Rollins,2538,12,Christopher,275.171,276.125,cr12,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4189,Rollins,2538,12,Christopher,281.08,283.1,cr12,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4199,Rollins,2540,20,David,636.395,646.632,di06,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4189,Rollins,2538,12,Christopher,693.301,696.966,cr12,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4189,Rollins,2538,12,Christopher,828.758,836.69,cr12,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4189,Rollins,2538,12,Christopher,948.116,949.48,cr12,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4189,Rollins,2538,12,Christopher,966.151,967.04,cr12,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4208,Rollins,2535,9,NA,412.615,413.771,ds09,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4200,Rollins,2535,9,NA,626.246,631.811,di09,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4208,Rollins,2535,9,NA,534.745,536.521,ds09,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4208,Rollins,2535,9,NA,538.463,539.561,ds09,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4208,Rollins,2535,9,NA,1059.898,1061.64,ds09,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4208,Rollins,2535,9,NA,1062.86,1064.063,ds09,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4234,Rollins,2535,9,NA,900.881,902.68,hp09,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4234,Rollins,2535,9,NA,903.538,904.983,hp09,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4239,Rollins,2535,12,NA,892.49,895.198,im12,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4239,Rollins,2535,12,NA,1046.186,1048.498,im12,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4237,Rollins,2535,9,NA,440.603,442.66,im09,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4313,Rollins,2535,9,NA,201.388,206.928,sx09,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4313,Rollins,2535,9,NA,512.656,516.326,sx09,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4313,Rollins,2535,9,NA,703.135,709.341,sx09,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4313,Rollins,2535,9,NA,709.341,711.86,sx09,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4556,Gleason,2584,52,Eddie,73.774,75.519,eddie,115.62692807170758,73.50152067729704,162.99963992714,-89.49811924984297
mommy,4560,Gleason,2593,52,Helen,156.177,156.943,helen,365.7790361429089,135.15021084893706,436.19722353323635,-301.04701268429926
mommy,4556,Gleason,2584,52,Eddie,456.88,459.183,eddie,93.81885446488077,75.03134228062885,146.32286493163866,-71.29152265100981
mommy,4559,Gleason,2596,43,Isadora,193.159,197.178,isadora,111.53659639836822,75.30460819805658,119.10526555589894,-43.800657357842354
mommy,4560,Gleason,2592,52,Helen,263.49,265.162,helen,155.74132810056926,81.52142374027164,497.5737570578893,-416.05233331761764
mommy,4559,Gleason,2596,43,Isadora,208.577,210.831,isadora,145.43873614926585,88.79259997343271,492.5291014562308,-403.7365014827981
mommy,4560,Gleason,2593,52,Helen,395.746,399.786,helen,224.56997272042202,79.6820866652317,407.46833243560974,-327.78624577037806
mommy,4560,Gleason,2593,52,Helen,401.226,404.453,helen,288.80864234699766,90.56344865097655,453.2802567917136,-362.71680814073704
mommy,4560,Gleason,2593,52,Helen,415.156,418.221,helen,278.49156367144457,154.11791123825208,526.0412779164856,-371.9233666782335
mommy,4562,Gleason,2602,39,Katie,49.718,54.86,katie,206.7397404132358,70.58705769002219,419.26094679523766,-348.6738891052155
mommy,4560,Gleason,2593,52,Helen,499.303,502.17,helen,178.87931762525616,68.58406690381514,471.79793780931413,-403.213870905499
mommy,4553,Gleason,2571,50,Bobby,1360.738,1365.928,bobby,129.6925844496044,101.04565875205991,164.4812714967755,-63.435612744715584
mommy,4560,Gleason,2593,52,Helen,554.143,555.204,helen,150.84819047153266,106.65869911733775,251.01531124890622,-144.35661213156845
mommy,4562,Gleason,2603,39,Katie,139.852,140.688,katie,412.61197977118474,404.18419399240815,423.4673232184537,-19.28312922604556
mommy,4558,Gleason,2589,36,Guy,676.309,679.595,guy,200.95779252923552,75.94803804319393,319.38158870665376,-243.4335506634598
mommy,4563,Gleason,2608,37,Laurel,168.679,170.049,laurel,169.1550505558815,89.09477521007669,233.9440086103715,-144.8492334002948
mommy,4561,Gleason,2599,51,John,905.323,906.383,john,301.8390064773947,84.47764801609186,525.3608295413238,-440.883181525232
mommy,4560,Gleason,2593,52,Helen,813.865,818.021,helen,178.19603589294695,75.83607363076995,472.6485085744773,-396.8124349437074
mommy,4566,Gleason,2617,31,Martin,281.905,287.191,martin,161.74336225773018,75.97845734831604,227.44527385494,-151.46681650662396
mommy,4553,Gleason,2571,50,Bobby,1802.398,1803.408,bobby,128.27202803318153,124.83365116954884,131.72823051371867,-6.894579344169827
mommy,4574,Gleason,2637,28,William,233.692,235.503,william,221.54994645108368,148.57854942760133,358.9560377678164,-210.37748834021505
mommy,4574,Gleason,2637,28,William,236.495,238.724,william,250.92185046541647,203.16700739699328,348.4368383009402,-145.26983090394694
mommy,4560,Gleason,2593,52,Helen,1114.062,1116.477,helen,273.7903927505109,86.32235708717944,516.902643862977,-430.58028677579756
mommy,4575,Gleason,2566,49,Andy,861.013,871.809,andy,87.6942314144516,72.60458434835196,138.15140935142065,-65.54682500306869
mommy,4572,Gleason,2646,49,Wanda,49.488,55.142,wanda,188.7300226484753,86.47736728898924,442.15995755334075,-355.6825902643515
mommy,4570,Gleason,2642,44,Susan,264.306,266.93,susan,133.2789381080538,67.19599457093861,303.9829919066292,-236.7869973356906
mommy,4574,Gleason,2637,28,William,505.979,510.344,william,161.62084168682634,79.09167590776492,219.50393121025735,-140.41225530249244
mommy,4560,Gleason,2593,52,Helen,1273.75,1278.719,helen,298.61448438820275,73.9234200563616,490.1289045426608,-416.20548448629916
mommy,4560,Gleason,2593,52,Helen,1308.133,1309.77,helen,209.25199575250903,75.1915269334864,364.2502037564745,-289.0586768229881
mommy,4560,Gleason,2593,52,Helen,1317.734,1318.28,helen,268.8757990934184,103.40229114745843,403.20640746745266,-299.80411631999425
mommy,4560,Gleason,2593,52,Helen,1350.865,1351.178,helen,297.2067308062288,122.34450387238611,415.63192081877247,-293.2874169463864
mommy,4560,Gleason,2593,52,Helen,1351.643,1352.154,helen,345.2263989664834,120.93791255115387,420.9039773424207,-299.96606479126683
mommy,4569,Gleason,2623,51,Theresa,769.834,772.551,theresa,225.22484364039374,80.66474508924955,491.08274983310304,-410.4180047438535
mommy,4560,Gleason,2593,52,Helen,1389.022,1389.498,helen,150.04199092568194,92.13595998986455,212.02107590592627,-119.88511591606172
mommy,4560,Gleason,2593,52,Helen,1394.235,1396.348,helen,252.93393849567917,76.0903936634076,389.10224338275026,-313.01184971934265
mommy,4560,Gleason,2593,52,Helen,1404.289,1407.435,helen,202.73565129678727,75.57815653602019,388.34652769038905,-312.7683711543689
mommy,4574,Gleason,2638,28,William,805.023,812.903,william,127.60754608610458,81.25311329089837,201.11654179026118,-119.86342849936281
mommy,4572,Gleason,2645,49,Wanda,399.941,404.191,wanda,219.17269281799523,75.1289739142658,489.052586651898,-413.9236127376322
mommy,4572,Gleason,2644,49,Wanda,441.971,444.048,wanda,241.79671924033278,83.24190146034961,293.2042782593263,-209.96237679897672
mommy,4570,Gleason,2642,44,Susan,705.311,707.792,susan,179.5723316657048,117.43111545086153,324.6877658526684,-207.2566504018069
mommy,4560,Gleason,2593,52,Helen,1718.036,1718.952,helen,400.8700679183928,208.200635049802,459.2431646524092,-251.04252960260717
mommy,4560,Gleason,2593,52,Helen,1719.695,1721.778,helen,233.91073205302794,73.30089789085943,423.01731968132583,-349.71642179046637
mommy,4572,Gleason,2646,49,Wanda,641.55,643.849,wanda,190.87375877717486,122.69268144689526,457.752044446721,-335.05936299982574
mommy,4572,Gleason,2646,49,Wanda,784.417,785.958,wanda,161.56638850883283,78.91386511787744,385.8316552576158,-306.9177901397384
mommy,4572,Gleason,2644,49,Wanda,849.72,853.528,wanda,264.4856956850947,77.12080157159012,447.58740189431245,-370.46660032272234
mommy,4572,Gleason,2645,49,Wanda,946.685,947.854,wanda,205.72958396601518,92.75329705799807,489.4930044955021,-396.739707437504
mommy,4572,Gleason,2644,49,Wanda,1009.026,1016.59,wanda,298.19347591013286,89.55859089580896,515.9557267609237,-426.3971358651147
mommy,4566,Gleason,2616,31,Martin,1556.932,1558.203,martin,203.93372940952247,88.53164201180303,242.31321037780663,-153.7815683660036
mommy,4572,Gleason,2645,49,Wanda,1569.043,1574.98,wanda,307.17364842244217,85.83445083672743,488.0252183299603,-402.1907674932329
mommy,4566,Gleason,2616,31,Martin,2169.37,2171.889,martin,229.34278900974988,75.42724993991223,393.4824803972816,-318.05523045736936
mommy,4572,Gleason,2644,49,Wanda,1705.015,1705.85,wanda,--undefined--,--undefined--,--undefined--,--undefined--
mommy,4572,Gleason,2644,49,Wanda,1818.638,1831.7,wanda,229.28416256941645,75.92598354911158,445.6499090191268,-369.7239254700153
mommy,4572,Gleason,2644,49,Wanda,1858.118,1863.586,wanda,226.19064629441783,89.10263862981648,286.5238985169713,-197.42125988715483
mommy,4572,Gleason,2646,49,Wanda,1953.126,1966.791,wanda,155.32597327665994,66.99124454723372,520.3109674608852,-453.3197229136515
mommy,4572,Gleason,2646,49,Wanda,1968.823,1972.817,wanda,153.7008378578027,75.51206385599721,420.0675605607927,-344.5554967047955
mommy,4572,Gleason,2644,49,Wanda,2041.948,2043.759,wanda,286.60490897482674,148.39175752278447,346.2571015576912,-197.86534403490674
mommy,4581,Gleason,2590,37,Guy,714.674,719.051,guy,228.55116019408936,75.27132288183843,387.129697304066,-311.85837442222754
mommy,4581,Gleason,2590,37,Guy,722.032,724.688,guy,189.33882905634695,75.5216538245672,332.9761056239465,-257.45445179937934
mommy,4581,Gleason,2590,37,Guy,724.688,729.471,guy,286.04225122120886,76.18115075015675,427.19268852601795,-351.0115377758612
mommy,4581,Gleason,2590,37,Guy,833.888,840.929,guy,178.22574354597091,78.24570018646659,316.0304377519024,-237.78473756543582
mommy,4591,Gleason,2624,51,Theresa,968.978,969.802,theresa,134.64665850819264,77.82334249007599,182.94589595108062,-105.12255346100463
mommy,4591,Gleason,2624,51,Theresa,994.476,1000.548,theresa,182.31453479236967,75.04702823775224,248.2353338793776,-173.18830564162536
mommy,4576,Gleason,2571,53,Bobby,780.007,783.409,bobby,95.88985855637863,88.69587444314512,101.72034558337567,-13.02447114023056
mommy,4576,Gleason,2571,53,Bobby,814.974,817.119,bobby,203.9929146742621,77.75703358079946,290.929705440769,-213.17267185996954
mommy,4577,Gleason,2574,36,Charlie,1180.968,1182.595,charlie,128.66970726064582,74.99651503785252,187.54359705585372,-112.5470820180012
mommy,4576,Gleason,2571,53,Bobby,1197.088,1199.111,bobby,175.314611467553,97.82742030427347,372.1613679169044,-274.33394761263094
mommy,4583,Gleason,2596,43,Isadora,462.882,466.412,isadora,386.1525385044703,272.875832222105,472.0418521440668,-199.16601992196183
mommy,4585,Gleason,2604,39,Katie,932.32,933.922,katie,221.15989760678147,95.29809152561246,398.3878106448207,-303.08971911920827
mommy,4594,Gleason,2660,43,Ursula,1318.579,1320.936,ursula,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4585,Gleason,2604,39,Katie,1381.271,1384.847,katie,325.13995999526196,117.80533210840534,493.2266715920874,-375.4213394836821
mommy,4585,Gleason,2604,39,Katie,1422.282,1423.71,katie,119.85493964904819,114.96611268327261,125.11112430808046,-10.14501162480785
mommy,4583,Gleason,2596,43,Isadora,1011.704,1012.9,isadora,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing
mommy,4587,Gleason,2609,37,Laurel,1102.899,1104.791,laurel,164.28300361305753,93.36690041302477,220.39220228090716,-127.02530186788239
mommy,4587,Gleason,2609,37,Laurel,1154.115,1156.019,laurel,120.7087912649992,88.58604255237593,146.95814096232695,-58.37209840995102
mommy,4586,Gleason,2617,30,Martin,414.634,421.71,martin,217.75923247821672,75.09158435525538,334.51883478291717,-259.42725042766176
mommy,4586,Gleason,2617,30,Martin,443.289,446.551,martin,284.55200624737364,87.4008574348117,408.4146816917929,-321.0138242569812
mommy,4583,Gleason,2596,43,Isadora,1495.413,1498.595,isadora,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing
mommy,4583,Gleason,2596,43,Isadora,1553.993,1556.899,isadora,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing
mommy,4582,Gleason,2594,59,Helen,250.202,254.602,helen,211.31693516766603,83.24746988530788,397.70156151802576,-314.4540916327179
mommy,4602,Gleason,2576,50,David,1152.473,1154.735,david,201.65765433781357,78.01173808874778,269.73962348196795,-191.72788539322016
mommy,4583,Gleason,2596,43,Isadora,1641.054,1642.633,isadora,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing
mommy,4583,Gleason,2596,43,Isadora,1740.289,1742.716,isadora,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing
mommy,4583,Gleason,2596,43,Isadora,1763.779,1765.341,isadora,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing
mommy,4583,Gleason,2596,43,Isadora,1873.79,1877.168,isadora,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing
mommy,4583,Gleason,2596,43,Isadora,1918.302,1922.426,isadora,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing
mommy,4583,Gleason,2596,43,Isadora,1961.152,1962.684,isadora,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing
mommy,4583,Gleason,2596,43,Isadora,1988.663,1992.424,isadora,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing
mommy,4586,Gleason,2617,30,Martin,1110.086,1111.175,martin,289.66914349789994,222.2970083403577,327.88629217901683,-105.58928383865913
mommy,4583,Gleason,2596,43,Isadora,2015.168,2018.297,isadora,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing
mommy,4612,Gleason,2610,25,Nanette,101.401,106.505,nanette,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4612,Gleason,2610,25,Nanette,779.479,781.256,nanette,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4612,Gleason,2610,25,Nanette,1117.852,1121.135,nanette,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4612,Gleason,2655,25,Nanette,1816.952,1817.826,nanette,audio file missing,audio file missing,audio file missing,audio file missing
mommy,4607,Gleason,2587,42,Isadora,875.134,876.376,isadora,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing
